,secs,meas
14091,220.171875,17.16
14092,220.1875,10.12
14093,220.203125,2.82
14094,220.21875,-4.4
14095,220.234375,-11.17
14096,220.25,-17.12
14097,220.265625,-21.98
14098,220.28125,-25.58
14099,220.296875,-27.87
14100,220.3125,-28.92
14101,220.328125,-28.84
14102,220.34375,-27.81
14103,220.359375,-26.08
14104,220.375,-23.88
14105,220.390625,-21.44
14106,220.40625,-18.91
14107,220.421875,-16.33
14108,220.4375,-13.62
14109,220.453125,-10.76
14110,220.46875,-7.85
14111,220.484375,-5.12
14112,220.5,-2.84
14113,220.515625,-1.14
14114,220.53125,0.08
14115,220.546875,1.08
14116,220.5625,2.2
14117,220.578125,3.64
14118,220.59375,5.34
14119,220.609375,7.09
14120,220.625,8.55
14121,220.640625,9.49
14122,220.65625,9.84
14123,220.671875,9.6
14124,220.6875,8.84
14125,220.703125,7.59
14126,220.71875,5.88
14127,220.734375,3.71
14128,220.75,1.16
14129,220.765625,-1.69
14130,220.78125,-4.83
14131,220.796875,-8.28
14132,220.8125,-12.2
14133,220.828125,-16.69
14134,220.84375,-21.74
14135,220.859375,-27.15
14136,220.875,-32.41
14137,220.890625,-36.8
14138,220.90625,-39.57
14139,220.921875,-40.08
14140,220.9375,-38.05
14141,220.953125,-33.62
14142,220.96875,-27.36
14143,220.984375,-20.11
14144,221.0,-12.81
14145,221.015625,-6.17
14146,221.03125,-0.61
14147,221.046875,3.8
14148,221.0625,7.27
14149,221.078125,10.16
14150,221.09375,12.8
14151,221.109375,15.37
14152,221.125,17.9
14153,221.140625,20.24
14154,221.15625,22.2
14155,221.171875,23.62
14156,221.1875,24.47
14157,221.203125,24.82
14158,221.21875,24.78
14159,221.234375,24.49
14160,221.25,24.04
14161,221.265625,23.44
14162,221.28125,22.67
14163,221.296875,21.68
14164,221.3125,20.37
14165,221.328125,18.67
14166,221.34375,16.5
14167,221.359375,13.83
14168,221.375,10.68
14169,221.390625,7.14
14170,221.40625,3.34
14171,221.421875,-0.62
14172,221.4375,-4.67
14173,221.453125,-8.8
14174,221.46875,-13.09
14175,221.484375,-17.62
14176,221.5,-22.48
14177,221.515625,-27.6
14178,221.53125,-32.68
14179,221.546875,-37.14
14180,221.5625,-40.24
14181,221.578125,-41.24
14182,221.59375,-39.7
14183,221.609375,-35.71
14184,221.625,-29.78
14185,221.640625,-22.81
14186,221.65625,-15.76
14187,221.671875,-9.34
14188,221.6875,-3.9
14189,221.703125,0.58
14190,221.71875,4.31
14191,221.734375,7.6
14192,221.75,10.61
14193,221.765625,13.46
14194,221.78125,16.08
14195,221.796875,18.41
14196,221.8125,20.4
14197,221.828125,22.01
14198,221.84375,23.26
14199,221.859375,24.17
14200,221.875,24.77
14201,221.890625,25.11
14202,221.90625,25.27
14203,221.921875,25.33
14204,221.9375,25.37
14205,221.953125,25.37
14206,221.96875,25.18
14207,221.984375,24.61
14208,222.0,23.45
14209,222.015625,21.58
14210,222.03125,19.04
14211,222.046875,15.97
14212,222.0625,12.6
14213,222.078125,9.18
14214,222.09375,5.9
14215,222.109375,2.82
14216,222.125,-0.06
14217,222.140625,-2.9
14218,222.15625,-5.97
14219,222.171875,-9.58
14220,222.1875,-13.95
14221,222.203125,-19.03
14222,222.21875,-24.4
14223,222.234375,-29.32
14224,222.25,-32.91
14225,222.265625,-34.37
14226,222.28125,-33.35
14227,222.296875,-29.95
14228,222.3125,-24.72
14229,222.328125,-18.49
14230,222.34375,-12.08
14231,222.359375,-6.13
14232,222.375,-0.99
14233,222.390625,3.29
14234,222.40625,6.86
14235,222.421875,9.95
14236,222.4375,12.78
14237,222.453125,15.5
14238,222.46875,18.14
14239,222.484375,20.59
14240,222.5,22.65
14241,222.515625,24.09
14242,222.53125,24.78
14243,222.546875,24.76
14244,222.5625,24.25
14245,222.578125,23.61
14246,222.59375,23.15
14247,222.609375,22.98
14248,222.625,22.99
14249,222.640625,22.86
14250,222.65625,22.27
14251,222.671875,21.02
14252,222.6875,19.08
14253,222.703125,16.58
14254,222.71875,13.68
14255,222.734375,10.54
14256,222.75,7.24
14257,222.765625,3.9
14258,222.78125,0.61
14259,222.796875,-2.5
14260,222.8125,-5.43
14261,222.828125,-8.3
14262,222.84375,-11.42
14263,222.859375,-15.1
14264,222.875,-19.52
14265,222.890625,-24.54
14266,222.90625,-29.66
14267,222.921875,-34.11
14268,222.9375,-37.1
14269,222.953125,-38.06
14270,222.96875,-36.86
14271,222.984375,-33.74
14272,223.0,-29.22
14273,223.015625,-23.94
14274,223.03125,-18.47
14275,223.046875,-13.28
14276,223.0625,-8.69
14277,223.078125,-4.8
14278,223.09375,-1.61
14279,223.109375,1.02
14280,223.125,3.27
14281,223.140625,5.19
14282,223.15625,6.79
14283,223.171875,7.95
14284,223.1875,8.63
14285,223.203125,8.91
14286,223.21875,8.99
14287,223.234375,9.06
14288,223.25,9.28
14289,223.265625,9.56
14290,223.28125,9.75
14291,223.296875,9.64
14292,223.3125,9.14
14293,223.328125,8.27
14294,223.34375,7.11
14295,223.359375,5.73
14296,223.375,4.09
14297,223.390625,2.13
14298,223.40625,-0.21
14299,223.421875,-2.92
14300,223.4375,-5.86
14301,223.453125,-8.85
14302,223.46875,-11.8
14303,223.484375,-14.76
14304,223.5,-17.96
14305,223.515625,-21.76
14306,223.53125,-26.36
14307,223.546875,-31.7
14308,223.5625,-37.26
14309,223.578125,-42.14
14310,223.59375,-45.35
14311,223.609375,-46.12
14312,223.625,-44.18
14313,223.640625,-39.86
14314,223.65625,-33.84
14315,223.671875,-26.94
14316,223.6875,-19.85
14317,223.703125,-12.95
14318,223.71875,-6.42
14319,223.734375,-0.38
14320,223.75,5.1
14321,223.765625,9.88
14322,223.78125,13.86
14323,223.796875,17.01
14324,223.8125,19.42
14325,223.828125,21.25
14326,223.84375,22.72
14327,223.859375,24.06
14328,223.875,25.34
14329,223.890625,26.56
14330,223.90625,27.58
14331,223.921875,28.19
14332,223.9375,28.26
14333,223.953125,27.78
14334,223.96875,26.85
14335,223.984375,25.6
14336,224.0,24.06
14337,224.015625,22.1
14338,224.03125,19.49
14339,224.046875,16.09
14340,224.0625,11.94
14341,224.078125,7.4
14342,224.09375,2.88
14343,224.109375,-1.2
14344,224.125,-4.68
14345,224.140625,-7.65
14346,224.15625,-10.43
14347,224.171875,-13.39
14348,224.1875,-16.85
14349,224.203125,-20.97
14350,224.21875,-25.6
14351,224.234375,-30.4
14352,224.25,-34.72
14353,224.265625,-37.85
14354,224.28125,-39.17
14355,224.296875,-38.28
14356,224.3125,-35.19
14357,224.328125,-30.26
14358,224.34375,-24.12
14359,224.359375,-17.42
14360,224.375,-10.79
14361,224.390625,-4.66
14362,224.40625,0.74
14363,224.421875,5.35
14364,224.4375,9.24
14365,224.453125,12.56
14366,224.46875,15.45
14367,224.484375,18.0
14368,224.5,20.23
14369,224.515625,22.06
14370,224.53125,23.46
14371,224.546875,24.43
14372,224.5625,25.06
14373,224.578125,25.45
14374,224.59375,25.67
14375,224.609375,25.71
14376,224.625,25.57
14377,224.640625,25.22
14378,224.65625,24.64
14379,224.671875,23.79
14380,224.6875,22.57
14381,224.703125,20.86
14382,224.71875,18.53
14383,224.734375,15.62
14384,224.75,12.24
14385,224.765625,8.66
14386,224.78125,5.07
14387,224.796875,1.61
14388,224.8125,-1.8
14389,224.828125,-5.23
14390,224.84375,-8.85
14391,224.859375,-12.77
14392,224.875,-17.08
14393,224.890625,-21.81
14394,224.90625,-26.84
14395,224.921875,-31.77
14396,224.9375,-35.96
14397,224.953125,-38.62
14398,224.96875,-39.02
14399,224.984375,-36.86
14400,225.0,-32.33
14401,225.015625,-26.14
14402,225.03125,-19.21
14403,225.046875,-12.37
14404,225.0625,-6.09
14405,225.078125,-0.49
14406,225.09375,4.53
14407,225.109375,9.07
14408,225.125,13.12
14409,225.140625,16.6
14410,225.15625,19.44
14411,225.171875,21.69
14412,225.1875,23.52
14413,225.203125,25.17
14414,225.21875,26.75
14415,225.234375,28.18
14416,225.25,29.23
14417,225.265625,29.62
14418,225.28125,29.26
14419,225.296875,28.29
14420,225.3125,27.03
14421,225.328125,25.81
14422,225.34375,24.85
14423,225.359375,24.11
14424,225.375,23.4
14425,225.390625,22.43
14426,225.40625,20.97
14427,225.421875,18.95
14428,225.4375,16.37
14429,225.453125,13.31
14430,225.46875,9.95
14431,225.484375,6.42
14432,225.5,2.86
14433,225.515625,-0.66
14434,225.53125,-4.18
14435,225.546875,-7.89
14436,225.5625,-12.0
14437,225.578125,-16.65
14438,225.59375,-21.76
14439,225.609375,-26.99
14440,225.625,-31.75
14441,225.640625,-35.35
14442,225.65625,-37.14
14443,225.671875,-36.73
14444,225.6875,-34.13
14445,225.703125,-29.65
14446,225.71875,-23.9
14447,225.734375,-17.57
14448,225.75,-11.29
14449,225.765625,-5.53
14450,225.78125,-0.53
14451,225.796875,3.68
14452,225.8125,7.19
14453,225.828125,10.11
14454,225.84375,12.55
14455,225.859375,14.54
14456,225.875,16.0
14457,225.890625,16.92
14458,225.90625,17.32
14459,225.921875,17.36
14460,225.9375,17.28
14461,225.953125,17.29
14462,225.96875,17.51
14463,225.984375,17.86
14464,226.0,18.09
14465,226.015625,17.92
14466,226.03125,17.12
14467,226.046875,15.58
14468,226.0625,13.36
14469,226.078125,10.64
14470,226.09375,7.61
14471,226.109375,4.46
14472,226.125,1.32
14473,226.140625,-1.77
14474,226.15625,-4.84
14475,226.171875,-7.97
14476,226.1875,-11.26
14477,226.203125,-14.8
14478,226.21875,-18.68
14479,226.234375,-22.97
14480,226.25,-27.7
14481,226.265625,-32.69
14482,226.28125,-37.47
14483,226.296875,-41.28
14484,226.3125,-43.23
14485,226.328125,-42.64
14486,226.34375,-39.32
14487,226.359375,-33.72
14488,226.375,-26.82
14489,226.390625,-19.74
14490,226.40625,-13.36
14491,226.421875,-8.08
14492,226.4375,-3.8
14493,226.453125,-0.16
14494,226.46875,3.19
14495,226.484375,6.45
14496,226.5,9.55
14497,226.515625,12.21
14498,226.53125,14.18
14499,226.546875,15.29
14500,226.5625,15.55
14501,226.578125,15.22
14502,226.59375,14.64
14503,226.609375,14.13
14504,226.625,13.93
14505,226.640625,14.07
14506,226.65625,14.38
14507,226.671875,14.6
14508,226.6875,14.47
14509,226.703125,13.8
14510,226.71875,12.58
14511,226.734375,10.83
14512,226.75,8.62
14513,226.765625,6.03
14514,226.78125,3.09
14515,226.796875,-0.15
14516,226.8125,-3.66
14517,226.828125,-7.42
14518,226.84375,-11.46
14519,226.859375,-15.83
14520,226.875,-20.68
14521,226.890625,-25.98
14522,226.90625,-31.54
14523,226.921875,-36.88
14524,226.9375,-41.24
14525,226.953125,-43.77
14526,226.96875,-43.81
14527,226.984375,-41.08
14528,227.0,-35.82
14529,227.015625,-28.78
14530,227.03125,-20.96
14531,227.046875,-13.35
14532,227.0625,-6.64
14533,227.078125,-1.11
14534,227.09375,3.35
14535,227.109375,7.05
14536,227.125,10.31
14537,227.140625,13.35
14538,227.15625,16.14
14539,227.171875,18.56
14540,227.1875,20.45
14541,227.203125,21.72
14542,227.21875,22.43
14543,227.234375,22.74
14544,227.25,22.86
14545,227.265625,22.94
14546,227.28125,23.09
14547,227.296875,23.26
14548,227.3125,23.37
14549,227.328125,23.24
14550,227.34375,22.71
14551,227.359375,21.66
14552,227.375,20.04
14553,227.390625,17.88
14554,227.40625,15.19
14555,227.421875,12.07
14556,227.4375,8.65
14557,227.453125,5.14
14558,227.46875,1.69
14559,227.484375,-1.63
14560,227.5,-4.95
14561,227.515625,-8.56
14562,227.53125,-12.86
14563,227.546875,-18.05
14564,227.5625,-24.0
14565,227.578125,-30.1
14566,227.59375,-35.45
14567,227.609375,-39.08
14568,227.625,-40.28
14569,227.640625,-38.84
14570,227.65625,-35.05
14571,227.671875,-29.55
14572,227.6875,-23.1
14573,227.703125,-16.34
14574,227.71875,-9.74
14575,227.734375,-3.56
14576,227.75,2.07
14577,227.765625,7.09
14578,227.78125,11.47
14579,227.796875,15.24
14580,227.8125,18.44
14581,227.828125,21.16
14582,227.84375,23.49
14583,227.859375,25.45
14584,227.875,27.02
14585,227.890625,28.13
14586,227.90625,28.73
14587,227.921875,28.8
14588,227.9375,28.35
14589,227.953125,27.5
14590,227.96875,26.38
14591,227.984375,25.11
14592,228.0,23.8
14593,228.015625,22.49
14594,228.03125,21.11
14595,228.046875,19.54
14596,228.0625,17.63
14597,228.078125,15.27
14598,228.09375,12.42
14599,228.109375,9.14
14600,228.125,5.59
14601,228.140625,1.89
14602,228.15625,-1.83
14603,228.171875,-5.63
14604,228.1875,-9.66
14605,228.203125,-14.09
14606,228.21875,-19.01
14607,228.234375,-24.24
14608,228.25,-29.33
14609,228.265625,-33.56
14610,228.28125,-36.18
14611,228.296875,-36.63
14612,228.3125,-34.71
14613,228.328125,-30.65
14614,228.34375,-24.98
14615,228.359375,-18.39
14616,228.375,-11.51
14617,228.390625,-4.85
14618,228.40625,1.3
14619,228.421875,6.67
14620,228.4375,11.13
14621,228.453125,14.6
14622,228.46875,17.11
14623,228.484375,18.85
14624,228.5,20.08
14625,228.515625,21.17
14626,228.53125,22.38
14627,228.546875,23.78
14628,228.5625,25.27
14629,228.578125,26.54
14630,228.59375,27.34
14631,228.609375,27.54
14632,228.625,27.27
14633,228.640625,26.71
14634,228.65625,26.09
14635,228.671875,25.48
14636,228.6875,24.74
14637,228.703125,23.64
14638,228.71875,21.93
14639,228.734375,19.45
14640,228.75,16.19
14641,228.765625,12.31
14642,228.78125,8.04
14643,228.796875,3.75
14644,228.8125,-0.12
14645,228.828125,-3.21
14646,228.84375,-5.33
14647,228.859375,-6.63
14648,228.875,-7.66
14649,228.890625,-9.14
14650,228.90625,-11.6
14651,228.921875,-14.97
14652,228.9375,-18.39
14653,228.953125,-20.3
14654,228.96875,-18.89
14655,228.984375,-12.66
14656,229.0,-1.06
14657,229.015625,15.3
14658,229.03125,34.62
14659,229.046875,54.49
14660,229.0625,72.63
14661,229.078125,87.87
14662,229.09375,100.77
14663,229.109375,113.56
14664,229.125,129.31
14665,229.140625,150.44
14666,229.15625,177.45
14667,229.171875,208.29
14668,229.1875,238.95
14669,229.203125,264.77
14670,229.21875,281.91
14671,229.234375,288.37
14672,229.25,284.06
14673,229.265625,270.33
14674,229.28125,249.07
14675,229.296875,222.01
14676,229.3125,190.44
14677,229.328125,155.16
14678,229.34375,116.77
14679,229.359375,75.84
14680,229.375,33.02
14681,229.390625,-10.92
14682,229.40625,-55.14
14683,229.421875,-98.85
14684,229.4375,-141.4
14685,229.453125,-182.22
14686,229.46875,-220.94
14687,229.484375,-257.41
14688,229.5,-291.82
14689,229.515625,-324.52
14690,229.53125,-355.48
14691,229.546875,-383.36
14692,229.5625,-404.97
14693,229.578125,-415.72
14694,229.59375,-411.12
14695,229.609375,-389.03
14696,229.625,-351.15
14697,229.640625,-302.96
14698,229.65625,-251.95
14699,229.671875,-204.87
14700,229.6875,-165.63
14701,229.703125,-134.78
14702,229.71875,-110.59
14703,229.734375,-90.9
14704,229.75,-74.42
14705,229.765625,-60.89
14706,229.78125,-50.29
14707,229.796875,-41.84
14708,229.8125,-33.78
14709,229.828125,-24.08
14710,229.84375,-11.58
14711,229.859375,3.25
14712,229.875,18.32
14713,229.890625,30.76
14714,229.90625,38.21
14715,229.921875,39.89
14716,229.9375,36.78
14717,229.953125,31.14
14718,229.96875,25.44
14719,229.984375,21.31
14720,230.0,18.99
14721,230.015625,17.28
14722,230.03125,14.17
14723,230.046875,7.67
14724,230.0625,-3.4
14725,230.078125,-18.9
14726,230.09375,-37.23
14727,230.109375,-55.66
14728,230.125,-70.96
14729,230.140625,-80.23
14730,230.15625,-81.72
14731,230.171875,-75.28
14732,230.1875,-62.33
14733,230.203125,-45.36
14734,230.21875,-27.11
14735,230.234375,-9.83
14736,230.25,5.04
14737,230.265625,17.02
14738,230.28125,26.25
14739,230.296875,33.3
14740,230.3125,38.95
14741,230.328125,44.12
14742,230.34375,49.77
14743,230.359375,56.78
14744,230.375,65.78
14745,230.390625,76.94
14746,230.40625,89.92
14747,230.421875,103.95
14748,230.4375,118.09
14749,230.453125,131.55
14750,230.46875,143.88
14751,230.484375,155.07
14752,230.5,165.64
14753,230.515625,176.37
14754,230.53125,188.21
14755,230.546875,201.75
14756,230.5625,216.91
14757,230.578125,232.59
14758,230.59375,246.64
14759,230.609375,256.15
14760,230.625,258.23
14761,230.640625,250.8
14762,230.65625,233.2
14763,230.671875,206.37
14764,230.6875,172.54
14765,230.703125,134.53
14766,230.71875,94.91
14767,230.734375,55.62
14768,230.75,17.63
14769,230.765625,-18.75
14770,230.78125,-53.52
14771,230.796875,-86.44
14772,230.8125,-116.38
14773,230.828125,-141.3
14774,230.84375,-158.54
14775,230.859375,-165.7
14776,230.875,-161.49
14777,230.890625,-146.35
14778,230.90625,-122.62
14779,230.921875,-94.34
14780,230.9375,-66.57
14781,230.953125,-44.53
14782,230.96875,-32.61
14783,230.984375,-33.29
14784,231.0,-46.4
14785,231.015625,-69.08
14786,231.03125,-96.46
14787,231.046875,-123.13
14788,231.0625,-144.78
14789,231.078125,-159.3
14790,231.09375,-166.94
14791,231.109375,-169.62
14792,231.125,-169.57
14793,231.140625,-168.19
14794,231.15625,-165.5
14795,231.171875,-160.61
14796,231.1875,-152.36
14797,231.203125,-140.11
14798,231.21875,-124.23
14799,231.234375,-105.77
14800,231.25,-86.01
14801,231.265625,-65.81
14802,231.28125,-45.27
14803,231.296875,-24.03
14804,231.3125,-1.94
14805,231.328125,20.46
14806,231.34375,41.9
14807,231.359375,60.99
14808,231.375,76.96
14809,231.390625,89.99
14810,231.40625,100.86
14811,231.421875,110.12
14812,231.4375,117.46
14813,231.453125,121.64
14814,231.46875,121.2
14815,231.484375,115.33
14816,231.5,104.48
14817,231.515625,90.28
14818,231.53125,74.84
14819,231.546875,59.7
14820,231.5625,45.06
14821,231.578125,29.84
14822,231.59375,12.54
14823,231.609375,-7.26
14824,231.625,-27.91
14825,231.640625,-45.6
14826,231.65625,-55.69
14827,231.671875,-54.79
14828,231.6875,-42.46
14829,231.703125,-21.65
14830,231.71875,2.47
14831,231.734375,24.79
14832,231.75,42.28
14833,231.765625,54.57
14834,231.78125,63.01
14835,231.796875,69.02
14836,231.8125,72.7
14837,231.828125,72.8
14838,231.84375,67.94
14839,231.859375,58.02
14840,231.875,44.85
14841,231.890625,31.48
14842,231.90625,20.68
14843,231.921875,13.57
14844,231.9375,9.26
14845,231.953125,5.7
14846,231.96875,1.08
14847,231.984375,-4.81
14848,232.0,-10.41
14849,232.015625,-13.19
14850,232.03125,-10.95
14851,232.046875,-3.03
14852,232.0625,9.3
14853,232.078125,23.27
14854,232.09375,35.53
14855,232.109375,42.91
14856,232.125,42.9
14857,232.140625,33.89
14858,232.15625,15.6
14859,232.171875,-10.67
14860,232.1875,-41.72
14861,232.203125,-72.84
14862,232.21875,-98.9
14863,232.234375,-115.77
14864,232.25,-121.55
14865,232.265625,-117.03
14866,232.28125,-105.12
14867,232.296875,-89.62
14868,232.3125,-73.99
14869,232.328125,-60.54
14870,232.34375,-50.31
14871,232.359375,-43.4
14872,232.375,-39.35
14873,232.390625,-37.31
14874,232.40625,-36.13
14875,232.421875,-34.26
14876,232.4375,-29.94
14877,232.453125,-21.74
14878,232.46875,-9.15
14879,232.484375,6.97
14880,232.5,24.35
14881,232.515625,39.91
14882,232.53125,50.76
14883,232.546875,55.29
14884,232.5625,53.76
14885,232.578125,48.04
14886,232.59375,40.8
14887,232.609375,34.37
14888,232.625,29.8
14889,232.640625,26.57
14890,232.65625,22.97
14891,232.671875,16.7
14892,232.6875,5.82
14893,232.703125,-10.65
14894,232.71875,-32.24
14895,232.734375,-57.08
14896,232.75,-82.28
14897,232.765625,-104.67
14898,232.78125,-121.78
14899,232.796875,-132.46
14900,232.8125,-137.02
14901,232.828125,-136.83
14902,232.84375,-133.57
14903,232.859375,-128.63
14904,232.875,-122.7
14905,232.890625,-115.86
14906,232.90625,-107.83
14907,232.921875,-98.26
14908,232.9375,-86.93
14909,232.953125,-74.03
14910,232.96875,-60.39
14911,232.984375,-47.42
14912,233.0,-36.9
14913,233.015625,-30.39
14914,233.03125,-28.61
14915,233.046875,-30.85
14916,233.0625,-34.93
14917,233.078125,-37.7
14918,233.09375,-36.04
14919,233.109375,-27.95
14920,233.125,-13.26
14921,233.140625,6.29
14922,233.15625,27.76
14923,233.171875,48.36
14924,233.1875,66.67
14925,233.203125,83.36
14926,233.21875,100.95
14927,233.234375,122.57
14928,233.25,150.62
14929,233.265625,185.89
14930,233.28125,227.56
14931,233.296875,273.81
14932,233.3125,322.6
14933,233.328125,371.78
14934,233.34375,419.0
14935,233.359375,461.45
14936,233.375,495.94
14937,233.390625,519.5
14938,233.40625,530.11
14939,233.421875,527.01
14940,233.4375,510.81
14941,233.453125,482.97
14942,233.46875,445.41
14943,233.484375,400.13
14944,233.5,349.08
14945,233.515625,294.19
14946,233.53125,237.39
14947,233.546875,180.89
14948,233.5625,127.27
14949,233.578125,79.53
14950,233.59375,40.62
14951,233.609375,12.57
14952,233.625,-4.46
14953,233.640625,-12.55
14954,233.65625,-15.25
14955,233.671875,-16.26
14956,233.6875,-18.03
14957,233.703125,-21.29
14958,233.71875,-25.48
14959,233.734375,-29.8
14960,233.75,-33.99
14961,233.765625,-38.42
14962,233.78125,-43.49
14963,233.796875,-48.98
14964,233.8125,-53.82
14965,233.828125,-56.49
14966,233.84375,-55.75
14967,233.859375,-51.23
14968,233.875,-43.48
14969,233.890625,-33.75
14970,233.90625,-23.43
14971,233.921875,-13.75
14972,233.9375,-5.71
14973,233.953125,-0.09
14974,233.96875,2.49
14975,233.984375,1.59
14976,234.0,-3.0
14977,234.015625,-11.24
14978,234.03125,-22.91
14979,234.046875,-37.62
14980,234.0625,-54.87
14981,234.078125,-73.93
14982,234.09375,-93.9
14983,234.109375,-113.73
14984,234.125,-132.4
14985,234.140625,-149.04
14986,234.15625,-162.98
14987,234.171875,-173.74
14988,234.1875,-180.93
14989,234.203125,-184.34
14990,234.21875,-184.12
14991,234.234375,-180.82
14992,234.25,-175.39
14993,234.265625,-168.84
14994,234.28125,-161.92
14995,234.296875,-154.84
14996,234.3125,-147.41
14997,234.328125,-139.3
14998,234.34375,-130.47
14999,234.359375,-121.32
15000,234.375,-112.5
15001,234.390625,-104.55
15002,234.40625,-97.47
15003,234.421875,-90.74
15004,234.4375,-83.54
15005,234.453125,-75.18
15006,234.46875,-65.43
15007,234.484375,-54.66
15008,234.5,-43.59
15009,234.515625,-32.96
15010,234.53125,-23.35
15011,234.546875,-14.87
15012,234.5625,-7.39
15013,234.578125,-0.61
15014,234.59375,5.74
15015,234.609375,11.88
15016,234.625,17.93
15017,234.640625,24.02
15018,234.65625,30.28
15019,234.671875,36.76
15020,234.6875,43.43
15021,234.703125,50.11
15022,234.71875,56.55
15023,234.734375,62.49
15024,234.75,67.84
15025,234.765625,72.75
15026,234.78125,77.46
15027,234.796875,82.3
15028,234.8125,87.45
15029,234.828125,92.75
15030,234.84375,97.77
15031,234.859375,101.93
15032,234.875,104.74
15033,234.890625,105.95
15034,234.90625,105.61
15035,234.921875,103.94
15036,234.9375,101.2
15037,234.953125,97.56
15038,234.96875,93.12
15039,234.984375,88.0
15040,235.0,82.54
15041,235.015625,77.48
15042,235.03125,73.77
15043,235.046875,72.33
15044,235.0625,73.43
15045,235.078125,76.27
15046,235.09375,78.93
15047,235.109375,79.01
15048,235.125,74.52
15049,235.140625,64.85
15050,235.15625,51.28
15051,235.171875,36.45
15052,235.1875,23.31
15053,235.203125,13.65
15054,235.21875,7.28
15055,235.234375,2.17
15056,235.25,-4.48
15057,235.265625,-14.8
15058,235.28125,-29.3
15059,235.296875,-46.76
15060,235.3125,-65.21
15061,235.328125,-83.11
15062,235.34375,-100.29
15063,235.359375,-117.88
15064,235.375,-137.69
15065,235.390625,-161.16
15066,235.40625,-188.88
15067,235.421875,-220.59
15068,235.4375,-255.16
15069,235.453125,-290.11
15070,235.46875,-320.86
15071,235.484375,-340.66
15072,235.5,-342.19
15073,235.515625,-320.58
15074,235.53125,-276.37
15075,235.546875,-216.72
15076,235.5625,-153.43
15077,235.578125,-98.38
15078,235.59375,-59.09
15079,235.609375,-36.14
15080,235.625,-24.43
15081,235.640625,-16.93
15082,235.65625,-8.6
15083,235.671875,1.55
15084,235.6875,11.23
15085,235.703125,17.31
15086,235.71875,18.17
15087,235.734375,14.46
15088,235.75,8.32
15089,235.765625,1.83
15090,235.78125,-4.06
15091,235.796875,-9.69
15092,235.8125,-16.29
15093,235.828125,-24.94
15094,235.84375,-36.12
15095,235.859375,-49.25
15096,235.875,-63.23
15097,235.890625,-76.99
15098,235.90625,-89.98
15099,235.921875,-102.33
15100,235.9375,-114.56
15101,235.953125,-126.81
